0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,170,1,0.01,1,1,0,1,1,0,0
0,3,8,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,66,1,0,1,1,0,0,0,0
1,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0.67,1,0,0.67,152,88,0.31,0.03,0.01,0.02,0.01,0,0.9,0.66
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,1,1,0,1,221,9,0.03,0.03,0,0.22,0,0,0.16,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,1,0.06,0,0.94,1,0,1,0,255,1,0,1,0,0,0.05,0,0.95,1
0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,120,1,0.01,0.99,0.98,0,0.98,1,0,0
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0.27,1,0.53,0.25,1,0.87,73,83,0.32,0.07,0.01,0.02,0,0,0.9,0.71
0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,11,1,0.09,1,0.73,0,0,0,0.73,1
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,1,1,0.25,1,1,86,51,0.16,0.06,0.01,0.04,0,0,0.88,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,1,0.99,0,0.01,0,0.98,1
2,1,10,1,24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0.75,0.5,0.5,0.75,0.5,129,84,0.33,0.04,0.01,0.02,0,0,0.89,0.69
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0.03,1,0,255,1,0,0.72,1,0,0,0,0,0
0,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.17,1,0.5,1,0,0.67,255,174,0.68,0.02,0,0,0.02,0.02,0.34,0.18
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,1,0,0,0,0,0,1,0,255,1,0,1,1,0,0,0,0,0
3,1,10,1,24,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0.75,0.57,0.5,0.75,0.57,190,90,0.34,0.03,0.01,0.02,0.02,0.01,0.87,0.63
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.06,0,0.94,1,0,1,0,255,1,0,1,0,0,0.13,0,0.87,1
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,0,0,0,0,1,0,1,4,53,1,0,1,0.26,0,0,0,0
0,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0.67,0.67,0.33,1,1,133,58,0.24,0.04,0.01,0.03,0,0,0.89,1
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0.14,1,0.71,1,0,0.86,55,84,0.33,0.09,0.02,0.02,0,0,0.89,0.71
0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,75,1,0.01,1,1,0,1,1,0,0
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,1,1,0.25,1,1,255,13,0.05,0.03,0,0,0,0,0.34,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.09,0,0.91,1,0,1,0,255,1,0,1,0,0,0.06,0,0.94,1
0,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,1,0.33,1,1,255,47,0.18,0.03,0,0,0,0,0.67,0.91
0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.78,0.77,0,0,0,0.77,1
0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,1,1,0,0,0,0.99,1
0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,1,0.03,1,0.96,0,0.01,1,0,149,1,0.01,0.7,0.01,0,0.02,1,0.64,0
0,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0.67,1,0.33,1,1,44,60,0.25,0.11,0.02,0.03,0.05,0.02,0.77,0.97
0,1,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,1,0.33,1,1,95,64,0.25,0.03,0.01,0.03,0,0,0.84,1
0,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0.5,1,0.5,1,1,174,60,0.24,0.03,0.01,0.03,0,0,0.88,0.98
3,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,22,0,0,1,0.95,0.25,1,1,255,21,0.08,0.03,0,0,0,0,0.3,0.9
0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.83,0.81,0,0,0,0.82,1
0,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0.25,0.18,0.75,0.55,0.5,0.75,0.55,74,90,0.35,0.07,0.01,0.02,0.04,0.03,0.86,0.64
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0.03,0.92,0,255,1,0,0.52,0.94,0,0,0,0.06,0
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,1,0,0,0,0,0,1,0,255,1,0,1,1,0,0,0,0,0
0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.5,1,0.5,1,0,255,1,0,0.82,0.8,0,0,0,0.8,1
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,0,0.02,1,0,255,1,0,0.49,1,0,0,0,0,0
0,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,1,1,0.5,1,1,255,34,0.13,0.03,0,0,0,0,0.48,0.94
0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,31,1,0.03,1,1,0,1,1,0,0
0,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,215,60,0.24,0.02,0,0.03,0.04,0,0.88,0.87
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,0,0,0,0,1,0,1,2,118,1,0,1,0.25,0,0,0,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,1,0.04,0,0.96,1,0,1,0,255,1,0,1,0,0,0.03,0,0.97,1
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,0,0.03,0.9,0,255,1,0,0.6,0.97,0,0,0,0.03,0
0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0.5,0,0,1,0,1,153,77,0.5,0.02,0.01,0,0,0,0.63,0.26
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,0,0,0,0,1,0,1,1,21,1,0,1,0.29,0,0,0,0
0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,1,0,1,18,61,0.33,0.17,0.06,0.03,1,0.1,0,0.9
0,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0.5,0.33,1,1,255,6,0.02,0.02,0,0,0,0,0.09,1
0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,1,1,0.5,1,1,255,3,0.01,0.76,0,0,0,0,0.04,1
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,1,0,0,0,0,0.01,1,0,255,1,0,0.98,1,0,0,0,0,0
0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,1,0.96,0.33,1,1,231,13,0.06,0.03,0,0,0,0,0.19,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,1,0.14,0,0.86,1,0,1,0,255,1,0,0.92,0,0,0.13,0,0.87,1
0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,1,0.91,0.5,1,1,75,59,0.25,0.07,0.01,0.03,0,0,0.91,0.97
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,1,0.06,0,0.94,1,0,1,0,255,1,0,1,0,0,0.07,0,0.93,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,1,0.18,0,0.79,1,0,1,0,255,1,0,0.94,0,0,0.15,0,0.83,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.07,0,0.93,1,0,1,0,255,1,0,1,0,0,0.08,0,0.92,1
0,1,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0.5,1,1,90,64,0.26,0.03,0.01,0.03,0,0,0.83,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1,0.15,0,0.83,1,0,1,0,255,1,0,0.91,0,0,0.17,0,0.75,1
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,0,0,0,0,1,0,1,1,117,1,0,1,0.26,0,0,0,0
0,1,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,156,85,0.33,0.02,0.01,0.02,1,1,0,0
0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2,0,0,0,0,0.02,0.96,0,255,7,0.03,0.92,1,0,0,0,0,0
0,1,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0.06,1,0.82,0.33,1,1,47,64,0.26,0.06,0.02,0.03,0,0,0.83,1
3,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,1,1,0.33,1,1,255,32,0.13,0.03,0,0,0,0,0.47,0.94
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,1,0.15,0,0.85,1,0,1,0,255,1,0,0.92,0,0,0.14,0,0.86,1
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,0,0,0,0,0.01,1,0,255,1,0,1,1,0,0,0,0,0
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,1,0,0,0,0,0.01,0.97,0,255,1,0,0.86,1,0,0,0,0,0
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0.8,1,0.2,0.8,1,255,48,0.19,0.02,0.01,0,0,0,0.79,1
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,1,0,1,2,146,1,0,1,0.25,0,0,0,0
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0.89,1,0,0.89,117,84,0.32,0.04,0.01,0.02,0,0,0.91,0.71
1,1,10,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.18,1,0.82,1,0,1,255,46,0.18,0.37,0,0,0,0,0.18,0.48
1,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0.6,1,0,0.6,235,89,0.34,0.02,0,0.02,0,0,0.87,0.65
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,1,0,1,35,52,0.17,0.14,0.03,0.04,0,0,0.86,1
0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,0,1,0,1,83,85,0.34,0.04,0.01,0.04,1,0.99,0,0.01
0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,128,1,0.01,1,1,0,1,1,0,0
0,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,1,0.86,0.33,1,1,124,59,0.24,0.04,0.01,0.03,0,0,0.9,1
0,1,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,99,68,0.33,0.03,0.01,0.03,1,0.49,0,0.51
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0.03,1,0,255,1,0,0.55,0.94,0,0,0,0.06,0
0,1,10,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0.33,0,0.67,0.67,0,193,90,0.36,0.03,0.01,0.02,0,0,0.87,0.66
0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0.05,0.4,0,255,1,0,0.5,0.97,0,0,0,0.03,0
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0.17,1,0.83,0.5,1,1,87,91,0.31,0.06,0.01,0.02,0,0,0.91,0.62
0,3,8,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,32,1,0,1,1,0,0,0,0
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,0,0,0,0,0.01,0.98,0,255,1,0,0.93,1,0,0,0,0,0
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0.8,1,0.2,0.8,1,171,52,0.19,0.03,0.01,0.04,0,0,0.88,1
0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,1,0.94,0.5,1,1,255,13,0.05,0.03,0,0,0,0,0.17,0.85
2,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,13,0,0,1,1,0.33,1,1,129,58,0.26,0.04,0.01,0.03,0,0,0.93,0.98
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,47,34,0.17,0.11,0.02,0.06,0,0,0.85,1
0,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0.67,1,0,0.67,159,88,0.31,0.03,0.01,0.02,0.02,0.03,0.92,0.64
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.08,0,0.91,1,0,1,0,255,1,0,1,0,0,0.13,0,0.87,1
7,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,1,1,0.5,1,1,255,20,0.08,0.03,0,0,0,0,0.25,0.95
0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,137,1,0.01,1,1,0,1,1,0,0
5,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,137,51,0.2,0.04,0.01,0.04,0,0,0.16,0.47
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,1,0.05,0,0.95,1,0,1,0,255,1,0,1,0,0,0.06,0,0.94,1
0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,1,0.5,1,1,255,32,0.13,0.18,0,0,0,0,0.26,1
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,0,1,255,24,0.09,0.03,0,0,0,0,0.42,1
0,1,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,1,0.25,1,1,183,52,0.19,0.03,0.01,0.04,0.01,0,0.89,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,1,0.04,0,0.93,1,0,1,0,255,1,0,1,0,0,0.03,0,0.96,1
0,1,10,6,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.18,1,0.73,1,0,1,255,128,0.5,0.01,0,0,0,0,0.66,0.33
0,1,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,25,1,0.04,0.92,0.8,0,0,0,0.8,1
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.16,1,0.21,1,0,0.58,58,84,0.33,0.09,0.02,0.02,0,0,0.9,0.7
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,1,0.07,0,0.93,1,0,1,0,255,1,0,1,0,0,0.03,0,0.97,1
3,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1,1,0.5,1,1,106,59,0.27,0.05,0.01,0.03,0,0,0.96,0.49
0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,1,0,1,52,86,0.35,0.06,0.02,0.03,1,1,0,0
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,1,0,0,0,0,0,1,0,255,1,0,1,1,0,0,0,0,0
0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,92,67,0.34,0.03,0.01,0.03,1,0.46,0,0.54
0,3,8,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,0,0,1,0,1,1,199,1,0,1,0.26,0,0,0,0
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,1,0,0,0,0,0.01,0.89,0,255,1,0,0.94,1,0,0,0,0,0
0,1,54,6,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,1,0.33,1,1,204,60,0.24,0.02,0,0.03,0,0,0.9,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.11,0,0.89,1,0,1,0,255,1,0,1,0,0,0.06,0,0.94,1
0,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0.5,0.5,1,0,0.5,110,77,0.34,0.05,0.01,0.03,0,0,0.88,0.65
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,0,0,0.02,0.48,0,255,1,0,0.54,0.99,0,0,0,0.01,0
0,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,255,28,0.11,0.03,0,0,0.02,0.11,0.36,0.82
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1,0,0,0,0,0,1,0,255,1,0,1,0.99,0,0,0,0,0
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0.2,1,0.8,0.33,1,1,255,29,0.11,0.03,0,0,0,0,0.32,0.79
0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,10,0,0,0.98,1,0.02,0.98,0,255,10,0.04,0.96,0,0,0,0,1,1
0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0.02,0.71,0,255,1,0,0.61,0.99,0,0,0,0.01,0
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1,0,0,0,0,0.01,0.97,0,255,1,0,0.76,1,0,0,0,0,0
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,0,0,0,0,0.01,0.53,0,255,1,0,0.53,0.77,0,0,0,0.23,0
0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0.33,0.75,0.53,0.5,0.75,0.8,92,46,0.5,0.03,0.01,0,0,0,0.64,0.28
0,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0.67,0.5,1,1,227,59,0.23,0.02,0,0.03,0,0,0.87,0.93
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,1,0.16,0,0.84,1,0,1,0,255,1,0,0.98,0,0,0.15,0,0.85,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,1,0.16,0,0.82,1,0,1,0,255,1,0,0.97,0,0,0.15,0,0.84,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,1,0.14,0,0.86,1,0,1,0,255,1,0,0.91,0,0,0.14,0,0.86,1
0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,0,0,0,0.01,0.71,0,255,1,0,0.74,1,0,0,0,0,0
0,1,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,1,0,1,174,85,0.33,0.02,0.01,0.02,1,1,0,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,1,0.04,0,0.96,1,0,1,0,255,1,0,1,0,0,0,0,1,1
0,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0.67,0.33,1,0.67,67,85,0.33,0.07,0.01,0.02,0.01,0.01,0.9,0.69
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.65,0.49,0,0,0,0.49,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,1,0.05,0,0.93,1,0,1,0,255,1,0,1,0,0,0,0,0.96,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,1,0.07,0,0.93,1,0,1,0,255,1,0,1,0,0,0.12,0,0.88,1
0,1,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,1,0.33,1,1,252,18,0.07,0.03,0,0,0,0,0.24,1
3,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,1,1,0.5,1,1,255,15,0.06,0.03,0,0,0,0,0.2,0.87
0,3,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,1,0,1,2,71,1,0,1,0.51,0,0,0,0
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0,0,0,0,0.01,0.62,0,255,1,0,0.86,1,0,0,0,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1,0.02,0,0.98,1,0.01,0.88,0,114,1,0.01,0.82,0.92,0,0.02,0,0.9,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,1,0.12,0,0.88,1,0,1,0,255,1,0,1,0,0,0.13,0,0.87,1
0,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,17,0.07,0.02,0.07,0,0,0,0,0
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1,0,0,0,0,0.01,1,0,255,1,0,0.94,1,0,0,0,0,0
1,1,10,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0.6,1,0,0.6,203,85,0.33,0.02,0,0.02,0,0,0.87,0.68
0,1,33,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,1,0.88,0.5,1,0.88,88,59,0.25,0.06,0.01,0.03,0,0,0.89,0.98
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.14,0,0.86,1,0,1,0,255,1,0,0.99,0,0,0.12,0,0.88,1
0,3,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,0,0,0,1,0,1,1,65,1,0,1,0.51,0,0,0,0
0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,1,0.07,1,0.93,0,0,1,0,255,1,0,1,0,0,0.05,1,0.95,0
0,1,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,1,0.89,0.5,1,1,64,59,0.25,0.08,0.02,0.03,0,0,0.88,1
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,0,0.02,0.86,0,255,1,0,0.53,0.99,0,0,0,0,0
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,1,0.14,0,0.85,1,0,1,0,255,1,0,0.95,0,0,0.15,0,0.85,1
0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,1,0.15,0,0.83,1,0,1,0,255,1,0,0.93,0,0,0.16,0,0.83,1
0,3,8,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,52,1,0,1,1,0,0,0,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1,0.07,0,0.93,1,0,1,0,255,1,0,0.93,0,0,0.07,0,0.85,1
0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0.02,1,0,255,1,0,0.72,1,0,0,0,0,0
0,1,33,6,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0.5,1,1,255,37,0.15,0.03,0,0,0,0,0.42,1
0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,1,0,0,0,0,0,1,0,255,1,0,1,1,0,0,0,0,0
5,1,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.33,0,0.33,1,0,255,51,0.2,0.02,0,0,0,0,0.17,0
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,1,0.1,0,0.89,1,0,1,0,255,1,0,0.92,0,0,0.1,0,0.8,1
0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,1,0.13,0,0.86,1,0.01,1,0,255,1,0,0.47,0,0,0.07,0,0.39,1
